Time,Centered Angle,Centered Low Frequency Carrier,Centered Tremor,Centered Envelope,Centered Torque,Normalized WFE Displacement,centeredTorque
5.346087,201,135,0.6325768085263062,133,144,255,144
5.346851999999999,202,135,0.63800666724182,133,144,255,144
5.347617,202,135,0.6432411675136185,133,144,255,144
5.348382,203,135,0.6482732917132247,133,144,255,144
5.349146999999999,203,135,0.6530920185943212,133,144,255,144
5.349913,204,135,0.6620391773237437,133,144,248,144
5.350677999999999,204,135,0.6620391773237437,133,144,248,144
5.351443,205,134,0.6661405485944397,134,144,225,144
5.352208,205,134,0.6699714014016253,134,144,202,144
5.3529729999999995,206,134,0.6735166964447702,134,144,178,145
5.353738,206,134,0.676758390836318,134,145,155,145
5.354502999999999,206,134,0.6796774381152458,134,145,131,145
5.355268,206,134,0.6822557882630353,134,145,108,145
5.356033,207,134,0.6844743877220446,134,145,84,145
5.3567979999999995,207,134,0.6863161794163126,134,145,61,145
5.357563,207,134,0.6877611027747468,134,145,37,145
5.358327999999999,207,134,0.6887930937567057,134,145,14,145
5.359093,207,134,0.689395084879988,134,145,1,145
5.359858,207,134,0.6895510052511828,134,145,1,145
5.3606229999999995,207,134,0.6892467805984067,134,145,1,145
5.361388,207,134,0.6884693333063963,135,145,1,145
5.362152999999999,207,133,0.6872075824539741,135,145,1,145
5.362918,206,133,0.685452443853828,135,145,1,145
5.363683,206,133,0.6831958300946278,135,145,1,145
5.364447999999999,206,133,0.6804326505854468,135,145,1,145
5.365213,205,133,0.6771588116024745,135,145,1,144
5.365977999999999,205,133,0.673373216337993,135,144,1,144
5.366743,204,133,0.6690757649516241,135,144,1,144
5.367508,204,133,0.6642673546238127,135,144,1,144
5.368272999999999,203,133,0.6589518796115044,135,144,1,144
5.369038,202,133,0.6531342313060229,136,144,1,144
5.369803999999999,201,133,0.6400159664150442,136,144,1,144
5.370569,201,133,0.6400159664150442,136,144,1,144
5.371334,200,132,0.6327321188350526,136,144,1,144
5.3720989999999995,199,132,0.6249766361035609,136,144,1,143
5.372864,198,132,0.6167603962266857,136,143,1,143
5.373628999999999,197,132,0.6080942747366699,136,143,1,143
5.374394,196,132,0.5989891447643337,136,143,1,143
5.375159,195,132,0.5894568771134481,136,143,1,143
5.3759239999999995,194,132,0.5795103403370712,136,143,1,143
5.376689,193,132,0.5691634008157672,136,143,1,142
5.377453999999999,192,132,0.5584289228376512,136,142,1,142
5.378219,190,132,0.5473187686802763,136,142,1,142
5.378984,189,132,0.5358477986942936,137,142,1,142
5.3797489999999994,188,132,0.5240298713888394,137,142,1,142
5.380514,186,132,0.5118788435186461,137,142,1,141
5.381278999999999,185,131,0.49940757017277676,137,141,1,141
5.382044,184,131,0.4866309048649861,137,141,1,141
5.382809,182,131,0.47356269962565034,137,141,1,141
5.383573999999999,181,131,0.46021680509522195,137,141,1,140
5.384339,179,131,0.4466060706191582,137,140,1,140
5.385103999999999,177,131,0.43274634434428766,137,140,1,140
5.385869,176,131,0.41864947331655666,137,140,1,139
5.386634,174,131,0.4043303035801178,137,139,1,139
5.387398999999999,173,131,0.3898036802776931,137,139,1,139
5.388164,171,131,0.37508144775220337,137,139,1,139
5.388929,169,131,0.36017844964955686,137,139,1,138
5.389695,166,130,0.329886528436109,137,138,1,138
5.39046,166,130,0.329886528436109,137,138,1,138
5.3912249999999995,164,130,0.3145242900728765,137,138,1,137
5.39199,163,130,0.2990376558407101,137,137,1,137
5.392754999999999,161,130,0.283438467480405,137,137,1,137
5.39352,159,130,0.26774256667455654,137,137,1,136
5.394285,157,130,0.2519627951572083,137,136,1,136
5.3950499999999995,156,130,0.2361139948242281,137,136,1,136
5.395815,154,130,0.22020900784440647,137,136,1,135
5.396579999999999,152,130,0.204262676771209,137,135,1,135
5.397345,150,130,0.18828984465509066,137,135,1,135
5.39811,148,130,0.17230235515636486,137,135,1,134
5.398874999999999,147,129,0.1563150526585298,137,134,1,134
5.39964,145,129,0.14034278238200165,137,134,1,134
5.400404999999999,143,129,0.12439639049822007,137,134,1,134
5.40117,141,129,0.10849172424402287,137,134,1,133
5.401935,140,129,0.09264063203628736,137,133,1,133
5.402699999999999,138,129,0.0768559635867101,138,133,1,133
5.403465,136,129,0.061149570016733115,138,133,1,132
5.40423,134,129,0.04553430397251099,138,132,1,132
5.4049949999999995,133,129,0.03001901973986471,138,132,1,132
5.40576,131,129,0.014615573359189981,138,132,1,131
5.406524999999999,129,129,-0.0006671772597760857,138,131,1,131
5.40729,128,129,-0.01582037222337067,138,131,1,131
5.408055,126,128,-0.030838149539677978,138,131,1,130
5.4088199999999995,124,128,-0.045713645004500855,138,130,1,130
5.409586,121,128,-0.07502232182002072,138,130,1,130
5.4103509999999995,121,128,-0.07502232182002072,138,130,1,129
5.411116,119,128,-0.08945076268024972,138,129,1,129
5.411880999999999,118,128,-0.10372944048314443,138,129,1,129
5.412646,116,128,-0.11786047826781877,138,129,1,129
5.413411,115,128,-0.13184799618685802,138,129,1,128
5.414175999999999,113,128,-0.14569911139616312,138,128,1,128
5.414941,112,128,-0.15942193794558687,138,128,1,128
5.415705999999999,110,128,-0.17302758667043186,138,128,1,127
5.416471,109,128,-0.18652816508384804,138,127,1,127
5.417236,107,127,-0.199938777270207,138,127,1,127
5.418000999999999,106,127,-0.213274523779519,138,127,1,127
5.418766,104,127,-0.22655450152291184,138,127,1,126
5.419530999999999,103,127,-0.239796803669303,138,126,1,126
5.420296,102,127,-0.2530195195432421,137,126,1,126
5.421061,100,127,-0.26624373452402594,137,126,1,126
5.421825999999999,99,127,-0.27948552994614634,137,126,1,125
5.422591,97,127,-0.29276298300110154,137,125,1,125
5.423356,96,127,-0.3060911666406602,137,125,1,125
5.4241209999999995,94,127,-0.31948414948160736,137,125,1,124
5.424886,93,127,-0.33294999571202966,137,124,1,124
5.425650999999999,91,127,-0.3464987649992033,137,124,1,124
5.426416,90,126,-0.3601345123991309,137,124,1,124
5.427181,88,126,-0.3738602882678077,137,124,1,123
5.4279459999999995,87,126,-0.387677138174233,137,123,1,123
5.428711,85,126,-0.4015801028152353,137,123,1,123
5.429476999999999,82,126,-0.4296245142295055,137,122,1,122
5.430242,82,126,-0.4296245142295055,137,122,1,122
5.431006999999999,81,126,-0.44374901729542643,137,122,1,122
5.431772,79,126,-0.45792574752438986,137,122,1,122
5.432537,78,126,-0.47214172004178145,137,122,1,121
5.433301999999999,76,126,-0.48638194463068984,137,121,1,121
5.434067,75,126,-0.5006284256608179,137,121,1,121
5.434831999999999,73,126,-0.5148621620196192,137,121,1,121
5.435597,72,126,-0.5290651470456618,137,121,1,120
5.436362,70,125,-0.5432163684642928,137,120,1,120
5.437126999999999,69,125,-0.5572938083256569,137,120,1,120
5.437892,67,125,-0.5712744429450766,137,120,1,120
5.438657,66,125,-0.5851352428458556,137,120,1,119
5.4394219999999995,64,125,-0.5988541727045604,137,119,1,119
5.440187,63,125,-0.612404191298781,136,119,1,119
5.440951999999999,61,125,-0.6257622514574458,136,119,1,119
5.441717,60,125,-0.6389023000137088,136,119,1,118
5.442482,59,125,-0.6517992777604442,136,118,1,118
5.4432469999999995,57,125,-0.6644281194084047,136,118,1,118
5.444012,56,125,-0.6767617535470307,136,118,1,118
5.444776999999999,55,125,-0.6887741026080121,136,118,1,117
5.445542,54,124,-0.700440082831584,136,117,1,117
5.446307,52,124,-0.7117326042355685,136,117,1,117
5.4470719999999995,51,124,-0.7226255705872467,136,117,1,117
5.447837,50,124,-0.7330938793780688,136,117,1,117
5.448601999999999,49,124,-0.743109421801209,136,117,1,116
5.449368,47,124,-0.7616837407113245,136,116,1,116
5.450132999999999,47,124,-0.7616837407113245,136,116,1,116
5.450898,46,124,-0.7701912679318008,136,116,1,116
5.451663,45,124,-0.7781465302271106,136,116,1,116
5.452427999999999,45,124,-0.7855233870641459,136,116,1,116
5.453193,44,124,-0.7922986915382099,136,116,1,115
5.453958,43,124,-0.7984512903712021,136,115,1,115
5.4547229999999995,43,124,-0.8039580239128306,136,115,1,115
5.455488,42,124,-0.8087977261448444,136,115,1,115
5.456252999999999,42,123,-0.8129522246883252,136,115,1,115
5.457018,42,123,-0.8164023408140154,136,115,1,115
5.457783,42,123,-0.8191318894557297,136,115,1,115
5.4585479999999995,41,123,-0.8211276792268363,136,115,1,115
5.459313,41,123,-0.8223775124398112,136,115,1,115
5.460077999999999,41,123,-0.8228701851288772,136,115,1,115
5.460843,41,123,-0.822600487075731,136,115,1,115
5.461608,42,123,-0.8215622018383585,136,115,1,115
5.4623729999999995,42,123,-0.8197551067829386,136,115,1,115
5.463138,42,123,-0.8171809731188251,136,115,1,115
5.463902999999999,43,123,-0.8138455659366178,136,115,23,115
5.464668,43,123,-0.8097556442493112,136,115,50,115
5.465433,44,123,-0.8049229610365035,136,115,78,115
5.4661979999999994,45,123,-0.7993612632916975,136,115,106,115
5.466963,45,122,-0.7930872920726271,136,115,135,115
5.467727999999999,46,122,-0.7861197825546475,137,115,164,115
5.468493,47,122,-0.7784814640871537,137,115,194,115
5.469259,49,122,-0.7612852889309726,137,115,255,115
5.4700239999999996,49,122,-0.7612852889309726,137,115,255,115
5.470789,50,122,-0.7517818623611742,137,115,255,115
5.471553999999999,52,122,-0.7417124872134507,137,115,255,115
5.472319,53,122,-0.731107864658726,137,115,255,115
5.473084,54,122,-0.7200006904432639,137,115,255,116
5.4738489999999995,56,122,-0.7084216549658656,137,116,255,116
5.474614,57,122,-0.6964074433579208,137,116,255,116
5.475378999999999,58,122,-0.68398973556632,137,116,255,116
5.476144,60,122,-0.6712062064392312,137,116,255,116
5.476909,61,122,-0.6580925258146301,137,116,255,116
5.4776739999999995,63,122,-0.6446843586116275,137,116,255,117
5.478439,65,122,-0.6310183649245374,137,117,255,117
5.479203999999999,66,121,-0.6171332001196457,138,117,255,117
5.479969,68,121,-0.6030645149346924,138,117,255,117
5.480734,70,121,-0.5888509555809543,138,117,255,117
5.4814989999999995,71,121,-0.5745291638479633,138,117,255,117
5.482264,73,121,-0.560137777210795,138,117,255,118
5.483028999999999,75,121,-0.5457124289398952,138,118,255,118
5.483794,76,121,-0.5312917482133978,138,118,255,118
5.484559,78,121,-0.5169113602319029,138,118,255,118
5.485323999999999,80,121,-0.5026078863356657,138,118,255,118
5.486089,81,121,-0.48841794412415607,138,118,255,119
5.486853999999999,83,121,-0.4743741475779784,138,119,255,119
5.487619,85,121,-0.4605121071830413,139,119,255,119
5.488384,86,121,-0.4468644300569926,139,119,255,119
5.489148999999999,88,121,-0.43346272007784614,139,119,255,119
5.489915,91,121,-0.4075136016609474,139,120,255,120
5.490679999999999,91,121,-0.4075136016609474,139,120,255,120
5.491445,92,121,-0.39502238596856093,139,120,255,120
5.49221,94,121,-0.3828845231856984,139,120,255,120
5.4929749999999995,95,120,-0.3711226029952818,139,120,255,120
5.49374,96,120,-0.3597562126558665,139,120,255,121
5.494504999999999,98,120,-0.34880093714430876,139,121,255,121
5.49527,99,120,-0.3382683593002469,140,121,255,121
5.496035,100,120,-0.3281670599723186,140,121,255,121
5.4967999999999995,101,120,-0.31850461816607845,140,121,255,121
5.497565,102,120,-0.3092796111935652,140,121,255,121
5.498329999999999,103,120,-0.3004906148244432,140,121,255,121
5.499095,104,120,-0.2921302034386873,140,121,255,121
5.49986,105,120,-0.2841859501807536,140,121,255,122
5.500624999999999,106,120,-0.2766424271151528,140,122,255,122
5.50139,107,120,-0.26948020538341444,140,122,255,122
5.502154999999999,108,120,-0.2626748553623302,140,122,255,122
5.50292,109,120,-0.2561989468234388,140,122,255,122
5.503685,110,120,-0.25002204909373804,140,122,255,122
5.504449999999999,110,120,-0.24411073121750546,140,122,255,122
5.505215,111,120,-0.2384265621191795,141,122,255,122
5.505979999999999,112,120,-0.23293211076726666,141,122,255,122
5.506745,112,120,-0.22758594633920531,141,122,255,122
5.50751,113,120,-0.22234363838711238,141,122,255,122
5.508274999999999,114,120,-0.2171607570043593,141,122,255,123
5.50904,114,120,-0.21199187299291922,141,123,255,123
5.509805999999999,116,119,-0.20150238484373179,141,123,255,123
5.510571,116,119,-0.20150238484373179,141,123,255,123
5.511336,116,119,-0.19608692736843403,141,123,255,123
5.5121009999999995,117,119,-0.1904907609283888,141,123,255,123
5.512866,118,119,-0.18466746240106868,141,123,255,123
5.513630999999999,118,119,-0.17856661038915342,141,123,255,123
5.514396,119,119,-0.17214378539146225,141,123,255,123
5.515161,120,119,-0.16534956997415529,141,123,255,123
5.515925999999999,121,119,-0.1581425489421161,141,123,255,124
5.516691,122,119,-0.1504783095104608,141,124,255,124
5.517455999999999,123,119,-0.14231844147611106,141,124,255,124
5.518221,124,119,-0.13362453738936508,141,124,255,124
5.518986,125,119,-0.12436519272537172,141,124,255,124
5.519750999999999,126,119,-0.11451100605549566,141,124,255,124
5.520516,127,119,-0.10403657921845777,141,124,255,125
5.521280999999999,128,119,-0.09292351749120736,141,125,255,125
5.522046,130,119,-0.08115942975944737,141,125,255,125
5.522811,131,119,-0.06873692868775473,141,125,255,125
5.523575999999999,132,119,-0.05565463088922326,141,125,255,126
5.524341,134,119,-0.041918157094550754,141,126,255,126
5.525106,136,119,-0.027538132320517897,141,126,255,126
5.5258709999999995,137,119,-0.012531186037771721,141,126,255,126
5.526636,139,119,0.0030800476621267287,141,126,255,127
5.527400999999999,141,119,0.019272929900474738,141,127,255,127
5.528166,143,119,0.03601481684611032,141,127,255,127
5.528931,145,119,0.05327705955102158,141,127,255,128
5.529697,148,119,0.08921898988345217,141,128,255,128
5.530462,148,119,0.08921898988345217,141,128,255,129
5.5312269999999994,151,119,0.10782735256616763,141,129,255,129
5.531992,153,119,0.12681242079760935,141,129,255,129
5.532756999999999,155,119,0.14613851761828123,141,129,255,130
5.533522,157,119,0.1657709599895579,141,130,255,130
5.534287,159,119,0.18567505863794226,141,130,255,130
5.535051999999999,161,119,0.2058221179008287,141,130,255,131
5.535817,164,119,0.22618043557381753,141,131,255,131
5.536581999999999,166,119,0.24672330275970258,141,131,255,132
5.537347,168,119,0.26742600371914677,141,132,255,132
5.538112,170,119,0.2882658157231219,141,132,255,132
5.538876999999999,173,119,0.3092180089071972,141,132,255,133
5.539642,175,119,0.33026284612773454,141,133,255,133
5.540407,177,119,0.3513775828200575,140,133,255,134
5.5411719999999995,179,119,0.37253646685864,140,134,255,134
5.541937,182,119,0.39371473841941734,140,134,255,134
5.542701999999999,184,119,0.41487862984424373,140,134,255,135
5.543467,186,119,0.43599436550755777,140,135,255,135
5.544232,189,119,0.4570201616853771,140,135,255,136
5.5449969999999995,191,119,0.47791022642660475,140,136,255,136
5.545762,193,119,0.49861375942675507,140,136,255,136
5.546526999999999,195,119,0.519075951904149,140,136,255,137
5.547292,197,119,0.5392379864786295,140,137,255,137
5.548057,200,119,0.559038037052875,140,137,255,137
5.5488219999999995,202,119,0.57841426869634,140,137,255,138
5.549588,206,119,0.6156418906252498,139,138,255,138
5.550352999999999,206,119,0.6156418906252498,139,138,255,138
5.551118,207,119,0.633370565877122,139,138,255,139
5.551882999999999,209,119,0.6504329919183279,139,139,255,139
5.552648,211,119,0.6667762880077491,139,139,255,139
5.553413,213,119,0.6823535639332656,139,139,255,139
5.554177999999999,214,119,0.6971269199157127,139,139,255,140
5.554943,216,119,0.7110664465158874,139,140,255,140
5.555708,217,119,0.7241492245446491,139,140,255,140
5.5564729999999996,218,119,0.7363633249761933,139,140,255,140
5.557238,219,119,0.7477088088645302,139,140,255,140
5.558002999999999,220,119,0.7581937272631707,139,140,255,140
5.558768,221,119,0.7678381211481213,138,140,255,141
5.559533,222,119,0.7766700213441785,138,141,255,141
5.5602979999999995,223,119,0.7847264484546177,138,141,255,141
5.561063,224,119,0.7920534127942425,138,141,255,141
5.561827999999999,224,119,0.7986989143258911,138,141,255,141
5.562593,225,119,0.8047149426003948,138,141,255,141
5.563358,225,119,0.8101554767000526,138,141,255,141
5.5641229999999995,226,119,0.8150724851856472,138,141,255,141
5.564888,226,119,0.8195179260470089,138,141,255,141
5.565652999999999,226,119,0.8235407466571731,138,141,255,141
5.566418,226,119,0.8271848837301696,138,141,255,141
5.567183,227,119,0.8304912632824504,138,141,255,141
5.5679479999999995,227,119,0.8334958005979953,138,141,255,141
5.568713,227,119,0.8362284001970948,138,141,255,142
5.569478999999999,227,119,0.8409753503474379,138,142,255,142
5.570244,227,119,0.8409753503474379,138,142,255,142
5.571008999999999,227,119,0.8430214558920451,138,142,255,142
5.571774,227,119,0.8448621336706829,138,142,255,142
5.572539,227,119,0.846499234047697,138,142,255,142
5.573303999999999,227,119,0.8479305965151068,138,142,255,142
5.574069,227,119,0.8491460496877444,138,142,255,142
5.574834,227,119,0.8501334113022117,138,142,255,142
5.5755989999999995,227,119,0.8508744882196613,138,142,221,142
5.576364,227,119,0.8513480764324148,138,142,185,142
5.577128999999999,227,119,0.85152896107442,138,142,149,142
5.577894,226,119,0.8513889164355296,138,142,113,142
5.578659,226,119,0.8509007059796623,138,142,76,142
5.5794239999999995,226,119,0.8500330823667603,138,142,39,142
5.580189,226,119,0.8487567874786265,138,142,1,142
5.580953999999999,225,119,0.8470425524485855,138,142,1,142
5.581719,225,119,0.8448650976949804,138,142,1,142
5.582484,224,119,0.8422031329585095,139,142,1,142
5.5832489999999995,224,120,0.8390403573433839,139,142,1,142
5.584014,223,120,0.8353634593623103,139,142,1,142
